Timestamp,Avg_CPU_95,Avg_Proc_Count,Avg_Disk_Avg,Num_Servers,Total_Processes,Hour,Date,Day_of_Week
2024-03-07 05:30:00,2.1048923076923076,211.52800000000002,26.549323076923077,65.0,13749.320000000002,5,7,sat
2024-03-07 06:00:00,1.6857980769230767,211.83775240384617,26.58897664835165,64.42857142857143,13648.121428571429,5,7,sat
2024-03-07 06:30:00,1.2094687499999999,211.434375,26.602468750000003,64.0,13531.8,6,7,sat
2024-03-07 07:00:00,1.3556919642857144,211.21808035714284,26.61013392857143,64.0,13517.957142857142,6,7,sat
2024-03-07 07:30:00,1.08615625,211.29515625,26.570624999999996,64.0,13522.89,7,7,sat
2024-03-07 08:00:00,1.2382366071428572,211.83638392857142,26.56716517857143,64.0,13557.528571428571,7,7,sat
2024-03-07 08:30:00,1.761625,212.40124999999998,26.566812499999997,64.0,13593.679999999998,8,7,sat
2024-03-07 09:00:00,1.9666806722689074,204.73618040966386,26.05567489495798,66.28571428571429,13559.564285714285,8,7,sat
2024-03-07 09:30:00,1.4860882352941176,198.82367647058828,25.7015294117647,68.0,13520.01,9,7,sat
2024-03-07 10:00:00,1.4121541225185725,198.43090062111804,25.526153330897575,68.57142857142857,13606.578571428572,9,7,sat
2024-03-07 10:30:00,1.1358260869565218,198.3536231884058,25.38915942028985,69.0,13686.4,10,7,sat
2024-03-07 11:00:00,1.7857414428221883,193.7936194240542,24.70854615363931,73.57142857142857,14242.014285714287,10,7,sat
2024-03-07 11:30:00,1.6203116883116881,190.27909090909094,24.21132467532467,77.0,14651.490000000002,11,7,sat
2024-03-07 12:00:00,1.6046352611184072,183.7854465429345,23.72127226171367,84.0,15405.25,11,7,sat
2024-03-07 12:30:00,1.598247191011236,179.0934831460674,23.266426966292137,89.0,15939.320000000002,12,7,sat
2024-03-07 13:00:00,1.8931300160513642,179.59077046548958,23.292487961476724,89.0,15983.578571428572,12,7,sat
2024-03-07 13:30:00,1.8852134831460674,179.6691011235955,23.29449438202247,89.0,15990.55,13,7,sat
2024-03-07 14:00:00,2.107312719383345,181.340528813081,23.753531300160514,90.14285714285714,16348.528571428573,13,7,sat
2024-03-07 14:30:00,1.5893626373626373,182.8431868131868,24.11076923076923,91.0,16638.73,14,7,sat
2024-03-07 15:00:00,1.7715855572998431,184.5877551020408,24.12640502354788,91.0,16797.485714285714,14,7,sat
2024-03-07 15:30:00,2.682703296703297,185.89989010989012,24.16815384615385,91.0,16916.890000000003,15,7,sat
2024-03-07 16:00:00,2.8895604395604395,185.44631083202512,24.189387755102036,91.0,16875.614285714288,15,7,sat
2024-03-07 16:30:00,2.84410989010989,186.01725274725277,24.187912087912085,91.0,16927.57,16,7,sat
2024-03-07 17:00:00,3.1456514913657765,186.12762951334383,24.18978021978021,91.0,16937.614285714288,16,7,sat
2024-03-07 17:30:00,3.8190989010989016,186.15846153846155,24.20430769230769,91.0,16940.420000000002,17,7,sat
2024-03-07 18:00:00,3.1951962323390894,185.84050235478804,24.297519623233907,91.0,16911.485714285714,17,7,sat
2024-03-07 18:30:00,2.9425494505494507,185.29065934065937,24.339032967032967,91.0,16861.450000000004,18,7,sat
2024-03-07 19:00:00,3.1351648351648356,185.2229984301413,24.347409733124017,91.0,16855.29285714286,18,7,sat
2024-03-07 19:30:00,3.231164835164835,185.9126373626374,24.339054945054944,91.0,16918.050000000003,19,7,sat
2024-03-07 20:00:00,2.873186813186813,185.6865777080063,24.342166405023544,91.0,16897.47857142857,19,7,sat
2024-03-07 20:30:00,3.664857142857143,186.33175824175822,24.35883516483516,91.0,16956.190000000002,20,7,sat
2024-03-07 21:00:00,2.8222605965463106,185.94411302982732,24.370282574568286,91.0,16920.914285714287,20,7,sat
2024-03-07 21:30:00,2.40589010989011,185.05285714285714,24.375472527472528,91.0,16839.809999999998,21,7,sat
2024-03-07 22:00:00,2.5189481946624803,184.81718995290424,24.382762951334378,91.0,16818.364285714288,21,7,sat
2024-03-07 22:30:00,1.357362637362637,184.59879120879123,24.395384615384607,91.0,16798.49,22,7,sat
2024-03-07 23:00:00,1.311695447409733,184.64552590266877,24.402841444270013,91.0,16802.742857142857,22,7,sat
2024-03-07 23:30:00,1.5010769230769232,184.6030769230769,24.411934065934066,91.0,16798.88,23,7,sat
2024-03-08 00:00:00,2.088999197482598,188.2651665236172,25.000822700940912,82.0,15388.421428571428,23,7,sat
2024-03-08 00:30:00,1.9165352112676057,194.653661971831,25.604507042253505,71.0,13820.410000000003,0,8,sun
2024-03-08 01:00:00,2.2288991089393506,200.61960256206748,25.984929045488276,69.14285714285714,13860.864285714286,0,8,sun
2024-03-08 01:30:00,1.9439999999999997,206.6489552238806,26.422597014925365,67.0,13845.480000000001,1,8,sun
2024-03-08 02:00:00,1.8638805970149253,205.88827292110872,26.420149253731335,67.0,13794.514285714287,1,8,sun
2024-03-08 02:30:00,1.686955223880597,206.30194029850745,26.42074626865671,67.0,13822.23,2,8,sun
2024-03-08 03:00:00,1.8180313832622603,209.92723547441366,26.731129397654588,65.28571428571429,13700.107142857143,2,8,sun
2024-03-08 03:30:00,1.741,213.05640625,26.949906250000005,64.0,13635.61,3,8,sun
2024-03-08 04:00:00,1.7930110544217688,211.94903380102045,26.603364937641718,62.142857142857146,13169.371428571429,3,8,sun
2024-03-08 04:30:00,1.9403333333333332,212.94916666666668,26.322399999999995,60.0,12776.95,4,8,sun
2024-03-08 05:00:00,2.0799141929499076,217.60071583178726,26.686018552875687,57.285714285714285,12454.699999999999,4,8,sun
2024-03-08 05:30:00,2.0546545454545453,221.53909090909093,26.815636363636354,55.0,12184.65,5,8,sun
2024-03-08 06:00:00,1.6665488215488213,221.8590764790765,26.861967291967286,54.42857142857143,12075.292857142858,5,8,sun
2024-03-08 06:30:00,1.7695555555555558,221.64703703703708,26.87277777777777,54.0,11968.94,6,8,sun
2024-03-08 07:00:00,1.5113492063492064,221.19219576719576,26.863068783068776,54.0,11944.378571428573,6,8,sun
2024-03-08 07:30:00,1.4917037037037038,221.3274074074074,26.84055555555555,54.0,11951.679999999998,7,8,sun
2024-03-08 08:00:00,1.4915343915343917,221.1847883597884,26.851481481481475,54.0,11943.978571428572,7,8,sun
2024-03-08 08:30:00,1.7124814814814815,222.82703703703706,26.85277777777777,54.0,12032.66,8,8,sun
2024-03-08 09:00:00,1.337830687830688,221.35806878306877,26.865052910052903,54.0,11953.335714285715,8,8,sun
2024-03-08 09:30:00,1.7116666666666667,221.58333333333334,26.897925925925914,54.0,11965.5,9,8,sun
2024-03-08 10:00:00,1.2836026077097507,220.34856386999243,26.60413737717309,55.142857142857146,12149.521428571428,9,8,sun
2024-03-08 10:30:00,1.275464285714286,219.13875000000002,26.40103571428572,56.0,12271.77,10,8,sun
2024-03-08 11:00:00,1.4745051020408166,214.91397959183675,25.80391156462585,58.285714285714285,12519.714285714286,10,8,sun
2024-03-08 11:30:00,1.0573333333333335,212.28466666666668,25.346333333333327,60.0,12737.08,11,8,sun
2024-03-08 12:00:00,1.7309146931499875,209.18020499108735,24.705618538324416,63.714285714285715,13317.557142857142,11,8,sun
2024-03-08 12:30:00,1.4686060606060605,206.93212121212122,24.366545454545452,66.0,13657.52,12,8,sun
2024-03-08 13:00:00,1.7041991341991343,207.4616883116883,24.376969696969695,66.0,13692.471428571429,12,8,sun
2024-03-08 13:30:00,1.4672121212121212,207.56606060606063,24.38463636363636,66.0,13699.36,13,8,sun
2024-03-08 14:00:00,1.8900560224089635,209.94567417876243,24.895153425006363,67.14285714285714,14098.757142857143,13,8,sun
2024-03-08 14:30:00,1.7252058823529413,211.01632352941178,25.281294117647054,68.0,14349.11,14,8,sun
2024-03-08 15:00:00,1.30781512605042,211.08046218487397,25.28470588235293,68.0,14353.471428571429,14,8,sun
2024-03-08 15:30:00,1.3196470588235294,211.34338235294118,25.28470588235293,68.0,14371.35,15,8,sun
2024-03-08 16:00:00,1.625241111829347,208.85866677440208,25.31018519715578,67.57142857142857,14119.671428571428,15,8,sun
2024-03-08 16:30:00,1.6175882352941175,211.98485294117648,25.282205882352933,68.0,14414.970000000001,16,8,sun
2024-03-08 17:00:00,1.5595378151260506,211.7001050420168,25.286806722689068,68.0,14395.607142857143,16,8,sun
2024-03-08 17:30:00,2.1473529411764702,212.54779411764707,25.289117647058816,68.0,14453.25,17,8,sun
2024-03-08 18:00:00,1.8914285714285715,211.48623949579834,25.293109243697472,68.0,14381.064285714287,17,8,sun
2024-03-08 18:30:00,1.756470588235294,211.54514705882352,25.345147058823528,68.0,14385.070000000002,18,8,sun
2024-03-08 19:00:00,1.9852521008403363,211.90241596638657,25.43138655462185,68.0,14409.364285714286,18,8,sun
2024-03-08 19:30:00,2.3733529411764698,212.71720588235294,25.45338235294118,68.0,14464.77,19,8,sun
2024-03-08 20:00:00,2.1662394957983193,211.85997899159665,25.45285714285714,68.0,14406.478571428572,19,8,sun
2024-03-08 20:30:00,1.4439117647058823,211.2564705882353,25.462205882352944,68.0,14365.439999999999,20,8,sun
2024-03-08 21:00:00,1.2987184873949578,210.97573529411764,25.473172268907568,68.0,14346.35,20,8,sun
2024-03-08 21:30:00,1.5631764705882352,210.82161764705884,25.523058823529414,68.0,14335.87,21,8,sun
2024-03-08 22:00:00,1.4039705882352942,210.77289915966387,25.523298319327733,68.0,14332.557142857142,21,8,sun
2024-03-08 22:30:00,1.1992058823529412,210.31088235294118,25.518970588235298,68.0,14301.14,22,8,sun
2024-03-08 23:00:00,1.4371638655462184,210.67205882352943,25.51836134453782,68.0,14325.7,22,8,sun
2024-03-08 23:30:00,1.1027352941176471,210.8470588235294,25.51882352941177,68.0,14337.6,23,8,sun
2024-03-09 00:00:00,1.6635857293737166,214.63558330435998,26.225550668354778,64.28571428571429,13786.871428571429,23,8,sun
2024-03-09 00:30:00,1.2746557377049181,217.9731147540984,26.8288524590164,61.0,13296.36,0,9,mon
2024-03-09 01:00:00,1.2544028103044498,218.303981264637,26.83629976580797,61.0,13316.542857142858,0,9,mon
2024-03-09 01:30:00,1.2142295081967212,217.29819672131148,26.843278688524588,61.0,13255.189999999999,1,9,mon
2024-03-09 02:00:00,1.4064168618266977,217.66042154566745,26.835948477751764,61.0,13277.285714285714,1,9,mon
2024-03-09 02:30:00,0.8854754098360657,217.13114754098365,26.840163934426236,61.0,13245.000000000004,2,9,mon
2024-03-09 03:00:00,1.4171916471506634,218.0314032006245,26.911761124121785,60.42857142857143,13174.857142857143,2,9,mon
2024-03-09 03:30:00,1.6020666666666667,218.55833333333334,26.963000000000005,60.0,13113.5,3,9,mon
2024-03-09 04:00:00,1.756012315270936,215.45595648604268,26.558709359605917,59.142857142857146,12743.335714285715,3,9,mon
2024-03-09 04:30:00,1.7211379310344828,214.73241379310343,26.0196551724138,58.0,12454.48,4,9,mon
2024-03-09 05:00:00,1.5403110746214195,218.87609925196134,26.63805327494983,55.714285714285715,12185.914285714287,4,9,mon
2024-03-09 05:30:00,1.0353703703703703,221.87944444444443,27.094444444444445,54.0,11981.490000000002,5,9,mon
2024-03-09 06:00:00,1.1726300289507836,222.06695367874613,27.336246880303488,53.42857142857143,11864.207142857142,5,9,mon
2024-03-09 06:30:00,0.9757358490566037,221.7569811320755,27.520188679245287,53.0,11753.12,6,9,mon
2024-03-09 07:00:00,1.257088948787062,221.79043126684635,27.509407008086253,53.0,11754.892857142857,6,9,mon
2024-03-09 07:30:00,1.43188679245283,221.97377358490567,27.48245283018868,53.0,11764.61,7,9,mon
2024-03-09 08:00:00,1.4998382749326145,222.68167115902966,27.508086253369274,53.0,11802.128571428571,7,9,mon
2024-03-09 08:30:00,1.5110188679245282,223.20301886792453,27.530754716981136,53.0,11829.76,8,9,mon
2024-03-09 09:00:00,1.6595687331536388,223.77911051212942,27.5556334231806,53.0,11860.29285714286,8,9,mon
2024-03-09 09:30:00,1.2370943396226415,222.6301886792453,27.57211320754717,53.0,11799.4,9,9,mon
2024-03-09 10:00:00,1.2869811320754718,222.3989218328841,27.58137466307278,53.0,11787.142857142857,9,9,mon
2024-03-09 10:30:00,1.203622641509434,221.85245283018872,27.59467924528302,53.0,11758.180000000004,10,9,mon
2024-03-09 11:00:00,1.1442318059299192,221.6966307277628,27.582695417789754,53.0,11749.92142857143,10,9,mon
2024-03-09 11:30:00,1.164943396226415,221.72377358490567,27.58177358490566,53.0,11751.36,11,9,mon
2024-03-09 12:00:00,1.3500808625336926,222.30525606469,27.513773584905664,53.0,11782.17857142857,11,9,mon
2024-03-09 12:30:00,1.228,222.32849056603771,27.47735849056604,53.0,11783.41,12,9,mon
2024-03-09 13:00:00,1.0889757412398924,222.59474393530996,27.473315363881408,53.0,11797.52142857143,12,9,mon
2024-03-09 13:30:00,1.5265283018867923,222.88962264150942,27.481698113207546,53.0,11813.15,13,9,mon
2024-03-09 14:00:00,1.1915902964959568,222.4265498652291,27.48212938005391,53.0,11788.607142857143,13,9,mon
2024-03-09 14:30:00,1.0380754716981133,221.97622641509437,27.487094339622637,53.0,11764.740000000002,14,9,mon
2024-03-09 15:00:00,1.1349595687331537,222.7959568733154,27.491051212938004,53.0,11808.185714285715,14,9,mon
2024-03-09 15:30:00,1.524566037735849,223.1937735849057,27.493584905660377,53.0,11829.270000000002,15,9,mon
2024-03-09 16:00:00,1.7085175202156333,223.12991913746632,27.4966576819407,53.0,11825.885714285716,15,9,mon
2024-03-09 16:30:00,2.1569056603773586,223.8728301886793,27.49962264150944,53.0,11865.26,16,9,mon
2024-03-09 17:00:00,1.715498652291105,223.17291105121294,27.495417789757415,53.0,11828.164285714287,16,9,mon
2024-03-09 17:30:00,2.1931698113207547,223.90452830188678,27.493396226415097,53.0,11866.94,17,9,mon
2024-03-09 18:00:00,1.5729110512129378,222.85754716981134,27.493396226415097,53.0,11811.45,17,9,mon
2024-03-09 18:30:00,1.405245283018868,222.30301886792455,27.493396226415097,53.0,11782.060000000001,18,9,mon
2024-03-09 19:00:00,1.3367385444743936,222.3702156334232,27.493396226415097,53.0,11785.621428571429,18,9,mon
2024-03-09 19:30:00,1.6438867924528302,222.20735849056604,27.493396226415097,53.0,11776.990000000002,19,9,mon
2024-03-09 20:00:00,1.574231805929919,222.36522911051216,27.49407008086254,53.0,11785.357142857145,19,9,mon
2024-03-09 20:30:00,1.638943396226415,222.98830188679244,27.49716981132076,53.0,11818.38,20,9,mon
2024-03-09 21:00:00,1.8396495956873316,222.96900269541783,27.50080862533693,53.0,11817.357142857145,20,9,mon
2024-03-09 21:30:00,1.4919245283018867,223.2054716981132,27.51037735849057,53.0,11829.89,21,9,mon
2024-03-09 22:00:00,2.7249931432354475,222.32946990116804,27.60701045065494,55.285714285714285,12291.157142857144,21,9,mon
2024-03-09 22:30:00,2.6095789473684214,219.6459649122807,27.675438596491233,57.0,12519.82,22,9,mon
2024-03-09 23:00:00,1.965513784461153,219.92280701754385,27.686942355889727,57.0,12535.6,22,9,mon
2024-03-09 23:30:00,1.9972982456140351,219.00491228070172,27.687122807017545,57.0,12483.28,23,9,mon
2024-03-10 00:00:00,1.2878696741854638,218.92681704260653,27.69200501253133,57.0,12478.828571428572,23,9,mon
2024-03-10 00:30:00,1.7370877192982455,218.72491228070174,27.692631578947374,57.0,12467.319999999998,0,10,tues
2024-03-10 01:00:00,1.4998997493734336,219.78045112781956,27.692631578947367,57.0,12527.485714285716,0,10,tues
2024-03-10 01:30:00,1.036701754385965,219.56631578947366,27.694385964912282,57.0,12515.28,1,10,tues
2024-03-10 02:00:00,1.6544920336555673,217.5046254027927,27.72590404582886,56.57142857142857,12304.607142857143,1,10,tues
2024-03-10 02:30:00,1.4838571428571428,216.74499999999998,27.753214285714286,56.0,12137.72,2,10,tues
2024-03-10 03:00:00,1.066736583522298,221.18502928949357,28.64294784580499,54.857142857142854,12129.692857142858,2,10,tues
2024-03-10 03:30:00,1.2875925925925926,223.86907407407412,28.91159259259259,54.0,12088.930000000002,3,10,tues
2024-03-10 04:00:00,1.0274074074074073,224.1948412698413,28.655317460317455,54.0,12106.52142857143,3,10,tues
2024-03-10 04:30:00,1.1068518518518518,224.06685185185182,28.69714814814815,54.0,12099.61,4,10,tues
2024-03-10 05:00:00,1.3443129638797715,227.15639306036883,27.927554341293273,51.714285714285715,11734.535714285714,4,10,tues
2024-03-10 05:30:00,1.0620408163265307,234.01081632653063,27.069795918367344,49.0,11466.529999999999,5,10,tues
2024-03-10 06:00:00,1.3879883381924198,234.0572886297376,26.9595335276968,49.0,11468.807142857142,5,10,tues
2024-03-10 06:30:00,1.4922857142857144,233.54734693877555,26.8645306122449,49.0,11443.820000000002,6,10,tues
2024-03-10 07:00:00,1.1842274052478134,233.73250728862973,27.003469387755104,49.0,11452.892857142857,6,10,tues
2024-03-10 07:30:00,1.059265306122449,233.28775510204082,27.031836734693876,49.0,11431.100000000002,7,10,tues
2024-03-10 08:00:00,1.1167055393586005,233.349416909621,27.066005830903787,49.0,11434.121428571429,7,10,tues
2024-03-10 08:30:00,1.1713877551020409,233.16285714285715,27.085836734693878,49.0,11424.98,8,10,tues
2024-03-10 09:00:00,1.3734402332361515,233.64635568513123,27.10271137026239,49.0,11448.671428571428,8,10,tues
2024-03-10 09:30:00,1.3464489795918368,233.63489795918366,27.149142857142863,49.0,11448.11,9,10,tues
2024-03-10 10:00:00,1.297259475218659,234.22755102040816,27.17201166180758,49.0,11477.15,9,10,tues
2024-03-10 10:30:00,1.4922448979591838,234.04877551020408,27.1734693877551,49.0,11468.39,10,10,tues
2024-03-10 11:00:00,1.6340816326530612,233.35189504373176,27.13326530612245,49.0,11434.242857142857,10,10,tues
2024-03-10 11:30:00,1.116326530612245,233.4971428571429,27.13367346938776,49.0,11441.36,11,10,tues
2024-03-10 12:00:00,1.1779883381924197,233.35364431486883,27.11973760932945,49.0,11434.328571428572,11,10,tues
2024-03-10 12:30:00,1.099591836734694,233.18714285714287,27.120285714285718,49.0,11426.17,12,10,tues
2024-03-10 13:00:00,1.1277551020408163,233.41997084548106,27.118279883381927,49.0,11437.578571428572,12,10,tues
2024-03-10 13:30:00,1.274,234.2681632653061,27.120244897959186,49.0,11479.140000000001,13,10,tues
2024-03-10 14:00:00,1.318600583090379,234.51516034985426,27.120000000000005,49.0,11491.242857142859,13,10,tues
2024-03-10 14:30:00,1.2540816326530613,233.86204081632656,27.13024489795918,49.0,11459.24,14,10,tues
2024-03-10 15:00:00,1.6061516034985421,234.3150145772595,27.145422740524783,49.0,11481.435714285715,14,10,tues
2024-03-10 15:30:00,1.5475102040816326,234.74,27.129877551020407,49.0,11502.26,15,10,tues
2024-03-10 16:00:00,1.5451895043731778,234.60422740524783,27.12344023323615,49.0,11495.607142857143,15,10,tues
2024-03-10 16:30:00,1.609673469387755,234.20938775510203,27.12371428571428,49.0,11476.259999999998,16,10,tues
2024-03-10 17:00:00,1.5044897959183672,234.05860058309037,27.12825072886297,49.0,11468.871428571429,16,10,tues
2024-03-10 17:30:00,1.7403673469387755,234.15326530612248,27.13608163265306,49.0,11473.51,17,10,tues
2024-03-10 18:00:00,1.7853352769679298,235.25145772594752,27.15212827988338,49.0,11527.32142857143,17,10,tues
2024-03-10 18:30:00,1.8628163265306121,234.38693877551023,27.163673469387753,49.0,11484.960000000001,18,10,tues
2024-03-10 19:00:00,2.0017201166180763,234.47886297376095,27.160000000000004,49.0,11489.464285714286,18,10,tues
2024-03-10 19:30:00,1.9397959183673472,233.85897959183677,27.161020408163267,49.0,11459.09,19,10,tues
2024-03-10 20:00:00,1.5100874635568513,233.92871720116617,27.1567055393586,49.0,11462.507142857143,19,10,tues
2024-03-10 20:30:00,1.3799183673469386,233.4538775510204,27.186530612244894,49.0,11439.24,20,10,tues
2024-03-10 21:00:00,1.5578425655976678,233.60495626822154,27.220000000000002,49.0,11446.642857142857,20,10,tues
2024-03-10 21:30:00,1.472734693877551,233.74918367346942,27.22387755102041,49.0,11453.710000000001,21,10,tues
2024-03-10 22:00:00,1.464518950437318,233.86093294460642,27.22504373177843,49.0,11459.185714285713,21,10,tues
2024-03-10 22:30:00,1.5385306122448978,234.39102040816323,27.22579591836735,49.0,11485.16,22,10,tues
2024-03-10 23:00:00,1.4047230320699708,234.20437317784257,27.236734693877555,49.0,11476.014285714284,22,10,tues
2024-03-10 23:30:00,2.3080816326530615,234.5748979591837,27.242489795918374,49.0,11494.17,23,10,tues
2024-03-11 00:00:00,1.5568804664723033,234.22915451895045,27.23871720116619,49.0,11477.228571428572,23,10,tues
2024-03-11 00:30:00,1.2192244897959186,234.06979591836733,27.233428571428572,49.0,11469.42,0,11,wed
2024-03-11 01:00:00,1.4508163265306122,234.34985422740527,27.226676384839653,49.0,11483.142857142857,0,11,wed
2024-03-11 01:30:00,1.6484489795918367,234.15530612244896,27.232448979591833,49.0,11473.609999999999,1,11,wed
2024-03-11 02:00:00,1.7482798833819242,234.04868804664721,27.236443148688046,49.0,11468.385714285714,1,11,wed
2024-03-11 02:30:00,1.7144489795918367,234.7657142857143,27.244897959183675,49.0,11503.52,2,11,wed
2024-03-11 03:00:00,1.7711078717201165,235.0365889212828,27.25379008746356,49.0,11516.792857142858,2,11,wed
2024-03-11 03:30:00,1.6066122448979592,234.26938775510203,27.265673469387757,49.0,11479.2,3,11,wed
2024-03-11 04:00:00,2.274985422740525,234.55568513119536,27.27139941690962,49.0,11493.228571428572,3,11,wed
2024-03-11 04:30:00,1.679469387755102,234.12591836734697,27.296326530612248,49.0,11472.17,4,11,wed
2024-03-11 05:00:00,1.495947521865889,233.9151603498542,27.125889212827992,49.0,11461.842857142856,4,11,wed
2024-03-11 05:30:00,1.4757142857142855,233.61142857142858,27.00636734693878,49.0,11446.960000000001,5,11,wed
2024-03-11 06:00:00,1.780612244897959,233.82667638483966,27.025218658892133,49.0,11457.507142857143,5,11,wed
2024-03-11 06:30:00,1.659673469387755,233.7414285714286,27.022857142857145,49.0,11453.33,6,11,wed
2024-03-11 07:00:00,1.4014577259475218,234.9402332361516,27.035655976676388,49.0,11512.07142857143,6,11,wed
2024-03-11 07:30:00,1.433142857142857,234.57428571428574,27.068857142857144,49.0,11494.14,7,11,wed
2024-03-11 08:00:00,1.668454810495627,235.01953352769684,27.088950437317788,49.0,11515.957142857142,7,11,wed
2024-03-11 08:30:00,1.790285714285714,234.0661224489796,27.10587755102041,49.0,11469.240000000002,8,11,wed
2024-03-11 09:00:00,1.5907977736549164,223.19424065730192,26.025265306122456,52.42857142857143,11674.278571428573,8,11,wed
2024-03-11 09:30:00,1.5698181818181818,214.27400000000003,25.220436363636374,55.0,11785.070000000002,9,11,wed
2024-03-11 10:00:00,2.280234983766234,207.94756899350654,24.246452110389615,60.142857142857146,12484.392857142857,9,11,wed
2024-03-11 10:30:00,2.10521875,202.81390625,23.570781250000003,64.0,12980.09,10,11,wed
2024-03-11 11:00:00,2.9744938804173353,191.29519336878008,23.384394311797752,78.28571428571429,14848.221428571429,10,11,wed
2024-03-11 11:30:00,2.176449438202247,181.4294382022472,23.241910112359548,89.0,16147.220000000001,11,11,wed
2024-03-11 12:00:00,1.9840128410914928,182.20168539325843,23.231091492776887,89.0,16215.949999999999,11,11,wed
2024-03-11 12:30:00,1.9874382022471913,182.24573033707867,23.235280898876404,89.0,16219.87,12,11,wed
2024-03-11 13:00:00,1.7108284973453514,183.8424346921137,23.629423032825922,90.14285714285714,16574.235714285714,12,11,wed
2024-03-11 13:30:00,1.4841758241758243,185.00417582417583,23.954725274725277,91.0,16835.379999999997,13,11,wed
2024-03-11 14:00:00,1.4583516483516483,184.99332810047096,23.98442700156986,91.0,16834.39285714286,13,11,wed
2024-03-11 14:30:00,1.2285714285714284,184.9348351648352,24.011956043956047,91.0,16829.07,14,11,wed
2024-03-11 15:00:00,1.7252276295133437,185.65486656200943,24.017237048665617,91.0,16894.59285714286,14,11,wed
2024-03-11 15:30:00,2.3801538461538465,186.15483516483513,24.05345054945055,91.0,16940.09,15,11,wed
2024-03-11 16:00:00,1.951789638932496,186.11758241758244,24.0919623233909,91.0,16936.7,15,11,wed
2024-03-11 16:30:00,1.9165274725274724,185.91307692307697,24.176879120879125,91.0,16918.090000000004,16,11,wed
2024-03-11 17:00:00,1.8210989010989012,185.9105180533752,24.11791208791209,91.0,16917.85714285714,16,11,wed
2024-03-11 17:30:00,1.944967032967033,185.29043956043955,24.064747252747253,91.0,16861.43,17,11,wed
2024-03-11 18:00:00,1.474081632653061,185.77221350078494,24.088995290423863,91.0,16905.27142857143,17,11,wed
2024-03-11 18:30:00,1.694065934065934,185.23054945054943,24.10465934065934,91.0,16855.98,18,11,wed
2024-03-11 19:00:00,1.7251177394034536,185.30659340659344,24.096499215070644,91.0,16862.9,18,11,wed
2024-03-11 19:30:00,1.378901098901099,185.39164835164837,24.05984615384616,91.0,16870.640000000003,19,11,wed
2024-03-11 20:00:00,1.5994875776397512,183.64037267080744,24.009037267080746,92.0,16894.914285714283,19,11,wed
2024-03-11 20:30:00,1.4076521739130434,182.8307608695652,24.02417391304348,92.0,16820.43,20,11,wed
2024-03-11 21:00:00,1.2782608695652173,183.08812111801242,24.02153726708075,92.0,16844.10714285714,20,11,wed
2024-03-11 21:30:00,1.393608695652174,183.03902173913042,24.023521739130437,92.0,16839.590000000004,21,11,wed
2024-03-11 22:00:00,1.6807608695652174,183.45031055900623,24.026568322981365,92.0,16877.428571428572,21,11,wed
2024-03-11 22:30:00,1.617195652173913,183.38576086956522,24.03023913043478,92.0,16871.49,22,11,wed
2024-03-11 23:00:00,1.819117858311857,185.68528042850764,24.645797830959648,72.42857142857143,13428.607142857143,22,11,wed
2024-03-11 23:30:00,1.701742052313883,183.50517102615694,24.596053923541245,70.6,12957.460000000001,23,11,wed
2024-03-12 00:00:00,1.5048490945674045,194.472032193159,25.27193158953722,71.0,13807.51428571429,23,11,wed
2024-03-12 00:30:00,1.72712676056338,194.33211267605634,25.32030985915493,71.0,13797.579999999998,0,12,thurs
2024-03-12 01:00:00,2.352084837382504,200.3118367346939,25.668739202807465,69.14285714285714,13839.4,0,12,thurs
2024-03-12 01:30:00,1.7104179104477613,206.06253731343287,26.105373134328357,67.0,13806.190000000002,1,12,thurs
2024-03-12 02:00:00,1.9013129664179103,209.84819596215354,26.380819562899784,65.28571428571429,13694.978571428572,1,12,thurs
2024-03-12 02:30:00,1.521875,212.70968750000003,26.60078125,64.0,13613.420000000002,2,12,thurs
2024-03-12 03:00:00,1.9424136416861828,209.44991400761123,26.25908884660421,62.714285714285715,13135.664285714285,2,12,thurs
2024-03-12 03:30:00,1.79872131147541,209.25081967213114,26.01429508196721,61.0,12764.3,3,12,thurs
2024-03-12 04:00:00,1.9194205915517393,218.05488984300464,27.140555555555554,57.0,12400.32142857143,3,12,thurs
2024-03-12 04:30:00,1.8304814814814816,223.81907407407408,27.990666666666662,54.0,12086.23,4,12,thurs
2024-03-12 05:00:00,2.049513327343516,224.39311670160728,28.077282619546768,53.42857142857143,11988.642857142857,4,12,thurs
2024-03-12 05:30:00,2.0054716981132072,224.52037735849058,28.133773584905658,53.0,11899.58,5,12,thurs
2024-03-12 06:00:00,1.8837735849056603,224.9423180592992,28.13134770889488,53.0,11921.942857142858,5,12,thurs
2024-03-12 06:30:00,1.8338113207547166,224.59301886792454,28.117207547169812,53.0,11903.430000000002,6,12,thurs
2024-03-12 07:00:00,1.7749595687331539,224.7680592991914,28.12876010781671,53.0,11912.707142857142,6,12,thurs
2024-03-12 07:30:00,1.9016603773584904,225.6271698113208,28.1286037735849,53.0,11958.240000000002,7,12,thurs
2024-03-12 08:00:00,1.7416172506738545,224.7578167115903,28.150835579514823,53.0,11912.164285714285,7,12,thurs
2024-03-12 08:30:00,1.688188679245283,224.12377358490568,28.16396226415094,53.0,11878.560000000001,8,12,thurs
2024-03-12 09:00:00,1.6859150478669023,214.84767404033832,27.25765870434055,55.857142857142854,11981.07142857143,8,12,thurs
